,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
19742,19743,Yale POP_MASTER,GOL-039,,0,PKK-GOL-039,225,Pashto,2,2597.974121,32.6979,68.7547,PKK,GOL,Ali Band (mitar Kot),2508,Gomal,????,Paktika,??????,25
19743,19744,Yale POP_MASTER,GOL-044,,0,PKK-GOL-044,651,Pashto,2,2707.184082,32.749,68.8043,PKK,GOL,Amir Khan (haji Halam Khan),2508,Gomal,????,Paktika,??????,25
19744,19745,Yale POP_MASTER,GOL-046,,0,PKK-GOL-046,119,Pashto,2,2634.248047,32.7395,68.7592,PKK,GOL,Azad Khan (islam Khail),2508,Gomal,????,Paktika,??????,25
19745,19746,Yale POP_MASTER,GOL-048,,0,PKK-GOL-048,354,Pashto,2,2580.721924,32.7559,68.7673,PKK,GOL,Azim Khan,2508,Gomal,????,Paktika,??????,25
19746,19747,Yale POP_MASTER,GOL-056,,0,PKK-GOL-056,205,Pashto,2,2479.304932,32.7614,68.8123,PKK,GOL,Dad Khan Kalay (zora),2508,Gomal,????,Paktika,??????,25
19747,19748,Yale POP_MASTER,GOL-063,,0,PKK-GOL-063,51,Pashto,2,2423.611084,32.7598,68.8184,PKK,GOL,Faqiran,2508,Gomal,????,Paktika,??????,25
19748,19749,Yale POP_MASTER,GOL-066,,0,PKK-GOL-066,618,Pashto,2,2542.209961,32.7342,68.8202,PKK,GOL,Haibati (juma Gul),2508,Gomal,????,Paktika,??????,25
19749,19750,Yale POP_MASTER,GOL-070,,0,PKK-GOL-070,24,Pashto,2,2692.554932,32.7496,68.801,PKK,GOL,Jalad (islam Khail),2508,Gomal,????,Paktika,??????,25
19750,19751,Yale POP_MASTER,GOL-075,,0,PKK-GOL-075,486,Pashto,2,2625.104004,32.7717,68.7939,PKK,GOL,Kar Khana,2508,Gomal,????,Paktika,??????,25
19751,19752,Yale POP_MASTER,GOL-077,,0,PKK-GOL-077,93,Pashto,2,2872.768066,32.8034,68.8359,PKK,GOL,Karo Wall Payin (land Karo Wall),2508,Gomal,????,Paktika,??????,25
19752,19753,Yale POP_MASTER,GOL-090,,0,PKK-GOL-090,158,Pashto,2,2979.451904,32.7583,68.7415,PKK,GOL,Mani (guli ),2508,Gomal,????,Paktika,??????,25
19753,19754,Yale POP_MASTER,GOL-096,,0,PKK-GOL-096,143,Pashto,2,2506.412109,32.7308,68.7847,PKK,GOL,Mohammad Gul,2508,Gomal,????,Paktika,??????,25
19754,19755,Yale POP_MASTER,GOL-099,,0,PKK-GOL-099,224,Pashto,2,2539.675049,32.7431,68.7682,PKK,GOL,Murad Khan (islam Kail),2508,Gomal,????,Paktika,??????,25
19755,19756,Yale POP_MASTER,GOL-104,,0,PKK-GOL-104,76,Pashto,2,2554.166016,32.7787,68.8625,PKK,GOL,Pir Mohammad Kalayl (diwana Khail),2508,Gomal,????,Paktika,??????,25
19756,19757,Yale POP_MASTER,GOL-110,,0,PKK-GOL-110,189,Pashto,2,2586.262939,32.7319,68.7774,PKK,GOL,Sayyid Gul,2508,Gomal,????,Paktika,??????,25
19757,19758,USAID AIDVillageView,OMN-002,,0,PKK-OMN-002,0,Pashto,2,2325.478027,32.801,68.684,PKK,OMN,De Tut Kote,2507,Omna,?????,Paktika,??????,25
19758,19759,USAID AIDVillageView,OMN-007,,0,PKK-OMN-007,0,Pashto,2,2274.925049,32.7969,68.668,PKK,OMN,Kolali Kote,2507,Omna,?????,Paktika,??????,25
19759,19760,USAID AIDVillageView,ZGS-007,,0,PKK-ZGS-007,0,Pashto,2,2272.580078,32.7539,68.639,PKK,ZGS,Dino Kote,2505,Zarghunshahr,????? ???,Paktika,??????,25
19760,19761,USAID AIDVillageView,ZGS-005,,0,PKK-ZGS-005,0,Pashto,2,2241.912109,32.7597,68.6297,PKK,ZGS,Aziz Kota,2505,Zarghunshahr,????? ???,Paktika,??????,25
19761,19762,USAID AIDVillageView,YYK-001,,0,PKK-YYK-001,0,Pashto,2,2152.7810059999997,32.8969,68.6595,PKK,YYK,Amir Mohammad Kor,2506,Yahyakhel,??? ???,Paktika,??????,25
19762,19763,USAID AIDVillageView,YYK-002,,0,PKK-YYK-002,0,Pashto,2,2131.604004,32.9516,68.6059,PKK,YYK,Nazar Mohammad Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19763,19764,USAID AIDVillageView,YYK-004,,0,PKK-YYK-004,0,Pashto,2,2128.573975,32.9343,68.6243,PKK,YYK,Yahyakhel,2506,Yahyakhel,??? ???,Paktika,??????,25
19764,19765,USAID AIDVillageView,ZGS-004,,0,PKK-ZGS-004,0,Pashto,2,2105.415039,32.8524,68.5725,PKK,ZGS,Azfar Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19765,19766,USAID AIDVillageView,JK1-001,,0,PKK-JK1-001,0,Pashto,2,2322.749023,32.6885,68.6394,PKK,JK1,Ade Kota,2512,Janikhel,???? ???,Paktika,??????,25
19766,19767,Yale POP_MASTER,OMN-017,,0,PKK-OMN-017,1526,Pashto,2,2321.125977,32.8394,68.7025,PKK,OMN,Ata Khona,2507,Omna,?????,Paktika,??????,25
19767,19768,Yale POP_MASTER,OMN-029,,0,PKK-OMN-029,439,Pashto,2,2289.256104,32.8293,68.693,PKK,OMN,Kakai Baskhati,2507,Omna,?????,Paktika,??????,25
19768,19769,Yale POP_MASTER,OMN-035,,0,PKK-OMN-035,145,Pashto,2,2293.883057,32.8444,68.6991,PKK,OMN,Kolyan,2507,Omna,?????,Paktika,??????,25
19769,19770,Yale POP_MASTER,OMN-039,,0,PKK-OMN-039,0,Pashto,2,2353.416016,32.784,68.6771,PKK,OMN,Mira Jan Kut,2507,Omna,?????,Paktika,??????,25
19770,19771,Yale POP_MASTER,YYK-005,,0,PKK-YYK-005,258,Pashto,2,2107.590088,32.8626,68.5788,PKK,YYK,Abdullah,2506,Yahyakhel,??? ???,Paktika,??????,25
19771,19772,Yale POP_MASTER,YYK-006,,0,PKK-YYK-006,322,Pashto,2,2138.9689940000003,32.9577,68.6443,PKK,YYK,Adam Wal,2506,Yahyakhel,??? ???,Paktika,??????,25
19772,19773,Yale POP_MASTER,YYK-007,,0,PKK-YYK-007,134,Pashto,2,2147.433105,32.9714,68.6592,PKK,YYK,Afzal Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19773,19774,Yale POP_MASTER,YYK-008,,0,PKK-YYK-008,129,Pashto,2,2152.079102,32.9698,68.6772,PKK,YYK,Ahmadzay,2506,Yahyakhel,??? ???,Paktika,??????,25
19774,19775,Yale POP_MASTER,YYK-009,,0,PKK-YYK-009,193,Pashto,2,2114.1411129999997,32.8979,68.5912,PKK,YYK,Allah Yar,2506,Yahyakhel,??? ???,Paktika,??????,25
19775,19776,Yale POP_MASTER,YYK-010,,0,PKK-YYK-010,392,Pashto,2,2122.791016,32.9195,68.6171,PKK,YYK,Atlan,2506,Yahyakhel,??? ???,Paktika,??????,25
19776,19777,Yale POP_MASTER,YYK-011,,0,PKK-YYK-011,29,Pashto,2,2139.634033,32.9623,68.6384,PKK,YYK,Balo Godali,2506,Yahyakhel,??? ???,Paktika,??????,25
19777,19778,Yale POP_MASTER,YYK-012,,0,PKK-YYK-012,276,Pashto,2,2129.0471190000003,32.9363,68.6196,PKK,YYK,Dost Mohammad Kalay,2506,Yahyakhel,??? ???,Paktika,??????,25
19778,19779,Yale POP_MASTER,YYK-013,,0,PKK-YYK-013,237,Pashto,2,2115.832031,32.9016,68.5951,PKK,YYK,Gharbi Warakay,2506,Yahyakhel,??? ???,Paktika,??????,25
19779,19780,Yale POP_MASTER,YYK-014,,0,PKK-YYK-014,190,Pashto,2,2149.337891,32.9827,68.6576,PKK,YYK,Ghaza Kalay,2506,Yahyakhel,??? ???,Paktika,??????,25
19780,19781,Yale POP_MASTER,YYK-015,,0,PKK-YYK-015,1502,Pashto,2,2136.049072,32.9637,68.6303,PKK,YYK,Ghibi Godli,2506,Yahyakhel,??? ???,Paktika,??????,25
19781,19782,Yale POP_MASTER,YYK-016,,0,PKK-YYK-016,3868,Pashto,2,2132.959961,32.9529,68.6255,PKK,YYK,Ghibi Khail,2506,Yahyakhel,??? ???,Paktika,??????,25
19782,19783,Yale POP_MASTER,YYK-017,,0,PKK-YYK-017,87,Pashto,2,2158.4221190000003,32.9837,68.6905,PKK,YYK,Gulab Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19783,19784,Yale POP_MASTER,YYK-018,,0,PKK-YYK-018,253,Pashto,2,2140.8439940000003,32.9469,68.6633,PKK,YYK,Haji Alam Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19784,19785,Yale POP_MASTER,YYK-019,,0,PKK-YYK-019,342,Pashto,2,2106.177979,32.856,68.5739,PKK,YYK,Haji Asghar,2506,Yahyakhel,??? ???,Paktika,??????,25
19785,19786,Yale POP_MASTER,YYK-020,,0,PKK-YYK-020,313,Pashto,2,2137.833984,32.9327,68.6565,PKK,YYK,Hajiyan,2506,Yahyakhel,??? ???,Paktika,??????,25
19786,19787,Yale POP_MASTER,YYK-021,,0,PKK-YYK-021,84,Pashto,2,2179.079102,32.9852,68.7162,PKK,YYK,Hakim Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19787,19788,Yale POP_MASTER,YYK-022,,0,PKK-YYK-022,2146,Pashto,2,2123.793945,32.8967,68.6152,PKK,YYK,Junubi Nakam Mata Khail,2506,Yahyakhel,??? ???,Paktika,??????,25
19788,19789,Yale POP_MASTER,YYK-023,,0,PKK-YYK-023,291,Pashto,2,2112.985107,32.8996,68.5781,PKK,YYK,Junubi Zangi,2506,Yahyakhel,??? ???,Paktika,??????,25
19789,19790,Yale POP_MASTER,YYK-024,,0,PKK-YYK-024,597,Pashto,2,2135.6020510000003,32.9512,68.6363,PKK,YYK,Kala Tar,2506,Yahyakhel,??? ???,Paktika,??????,25
19790,19791,Yale POP_MASTER,YYK-025,,0,PKK-YYK-025,960,Pashto,2,2154.197998,32.9857,68.6722,PKK,YYK,Karabuddin,2506,Yahyakhel,??? ???,Paktika,??????,25
19791,19792,Yale POP_MASTER,YYK-026,,0,PKK-YYK-026,22,Pashto,2,2110.258057,32.8849,68.578,PKK,YYK,Kashmir,2506,Yahyakhel,??? ???,Paktika,??????,25
19792,19793,Yale POP_MASTER,YYK-028,,0,PKK-YYK-028,783,Pashto,2,2122.698975,32.899,68.6087,PKK,YYK,Khowja Khail,2506,Yahyakhel,??? ???,Paktika,??????,25
19793,19794,Yale POP_MASTER,YYK-029,,0,PKK-YYK-029,534,Pashto,2,2121.75293,32.919000000000004,68.6104,PKK,YYK,Koliyan,2506,Yahyakhel,??? ???,Paktika,??????,25
19794,19795,Yale POP_MASTER,YYK-030,,0,PKK-YYK-030,774,Pashto,2,2139.427979,32.9708,68.633,PKK,YYK,Manju Guldali,2506,Yahyakhel,??? ???,Paktika,??????,25
19795,19796,Yale POP_MASTER,YYK-031,,0,PKK-YYK-031,389,Pashto,2,2129.61499,32.9287,68.6407,PKK,YYK,Manjyan,2506,Yahyakhel,??? ???,Paktika,??????,25
19796,19797,Yale POP_MASTER,YYK-032,,0,PKK-YYK-032,184,Pashto,2,2112.330078,32.8989,68.5979,PKK,YYK,Marawat Khail,2506,Yahyakhel,??? ???,Paktika,??????,25
19797,19798,Yale POP_MASTER,YYK-033,,0,PKK-YYK-033,680,Pashto,2,2129.961914,32.936,68.6349,PKK,YYK,Markaz-i-waluswally,2506,Yahyakhel,??? ???,Paktika,??????,25
19798,19799,Yale POP_MASTER,YYK-034,,0,PKK-YYK-034,375,Pashto,2,2141.72998,32.9539,68.6551,PKK,YYK,Marzigan,2506,Yahyakhel,??? ???,Paktika,??????,25
19799,19800,Yale POP_MASTER,YYK-035,,0,PKK-YYK-035,976,Pashto,2,2142.730957,32.9622,68.6551,PKK,YYK,Mihtar Gay,2506,Yahyakhel,??? ???,Paktika,??????,25
19800,19801,Yale POP_MASTER,YYK-036,,0,PKK-YYK-036,524,Pashto,2,2137.770996,32.9441,68.6506,PKK,YYK,Muchan,2506,Yahyakhel,??? ???,Paktika,??????,25
19801,19802,Yale POP_MASTER,YYK-037,,0,PKK-YYK-037,1557,Pashto,2,2130.679932,32.9165,68.6348,PKK,YYK,Mughul Khail,2506,Yahyakhel,??? ???,Paktika,??????,25
19802,19803,Yale POP_MASTER,YYK-038,,0,PKK-YYK-038,228,Pashto,2,2107.1411129999997,32.8777,68.5757,PKK,YYK,Mukhtar,2506,Yahyakhel,??? ???,Paktika,??????,25
19803,19804,Yale POP_MASTER,YYK-039,,0,PKK-YYK-039,660,Pashto,2,2143.48291,32.9585,68.6635,PKK,YYK,Mullah Bagh,2506,Yahyakhel,??? ???,Paktika,??????,25
19804,19805,Yale POP_MASTER,YYK-041,,0,PKK-YYK-041,193,Pashto,2,2100.991943,32.8694,68.5673,PKK,YYK,Nawi Khalta,2506,Yahyakhel,??? ???,Paktika,??????,25
19805,19806,Yale POP_MASTER,YYK-042,,0,PKK-YYK-042,286,Pashto,2,2148.907959,32.9489,68.6756,PKK,YYK,Noor Mohammad Kalay,2506,Yahyakhel,??? ???,Paktika,??????,25
19806,19807,Yale POP_MASTER,YYK-043,,0,PKK-YYK-043,1530,Pashto,2,2134.1411129999997,32.9606,68.6256,PKK,YYK,Paraow,2506,Yahyakhel,??? ???,Paktika,??????,25
19807,19808,Yale POP_MASTER,YYK-044,,0,PKK-YYK-044,114,Pashto,2,2117.87207,32.8696,68.5992,PKK,YYK,Payo,2506,Yahyakhel,??? ???,Paktika,??????,25
19808,19809,Yale POP_MASTER,YYK-045,,0,PKK-YYK-045,163,Pashto,2,2149.572998,32.9895,68.6247,PKK,YYK,Posht Allah Akbar,2506,Yahyakhel,??? ???,Paktika,??????,25
19809,19810,Yale POP_MASTER,YYK-046,,0,PKK-YYK-046,47,Pashto,2,2121.793945,32.9102,68.5832,PKK,YYK,Qasim Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19810,19811,Yale POP_MASTER,YYK-048,,0,PKK-YYK-048,1075,Pashto,2,2165.572021,32.9571,68.5634,PKK,YYK,Sara Karaiz,2506,Yahyakhel,??? ???,Paktika,??????,25
19811,19812,Yale POP_MASTER,YYK-049,,0,PKK-YYK-049,229,Pashto,2,2131.0778809999997,32.9262,68.5742,PKK,YYK,Shagay Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19812,19813,Yale POP_MASTER,YYK-050,,0,PKK-YYK-050,2261,Pashto,2,2139.180908,32.9647,68.6343,PKK,YYK,Shamal Zay,2506,Yahyakhel,??? ???,Paktika,??????,25
19813,19814,Yale POP_MASTER,YYK-051,,0,PKK-YYK-051,909,Pashto,2,2131.8989260000003,32.9433,68.6324,PKK,YYK,Shamali Nakam,2506,Yahyakhel,??? ???,Paktika,??????,25
19814,19815,Yale POP_MASTER,YYK-052,,0,PKK-YYK-052,838,Pashto,2,2130.674072,32.9204,68.6377,PKK,YYK,Sharqi Warakay Jangali,2506,Yahyakhel,??? ???,Paktika,??????,25
19815,19816,Yale POP_MASTER,YYK-053,,0,PKK-YYK-053,106,Pashto,2,2158.491943,32.9719,68.6851,PKK,YYK,Shin Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19816,19817,Yale POP_MASTER,YYK-054,,0,PKK-YYK-054,162,Pashto,2,2109.229004,32.8926,68.5811,PKK,YYK,Tila Kala,2506,Yahyakhel,??? ???,Paktika,??????,25
19817,19818,Yale POP_MASTER,YYK-055,,0,PKK-YYK-055,169,Pashto,2,2151.697021,32.9741,68.6744,PKK,YYK,Usman Ghani Godli,2506,Yahyakhel,??? ???,Paktika,??????,25
19818,19819,Yale POP_MASTER,YYK-057,,0,PKK-YYK-057,1388,Pashto,2,2161.951904,32.968,68.5791,PKK,YYK,Zanki,2506,Yahyakhel,??? ???,Paktika,??????,25
19819,19820,Yale POP_MASTER,YYK-058,District,1,PKK-YYK-058,208,Pashto,2,2135.2890629999997,32.9361,68.6491,PKK,YYK,Yahya Khel,2506,Yahyakhel,??? ???,Paktika,??????,25
19820,19821,Yale POP_MASTER,YKH-014,,0,PKK-YKH-014,106,Pashto,2,2202.084961,32.9794,68.5703,PKK,YKH,Khazan,2503,Yosufkhel,???? ???,Paktika,??????,25
19821,19822,Yale POP_MASTER,YKH-017,,0,PKK-YKH-017,1135,Pashto,2,2183.566895,32.9698,68.5664,PKK,YKH,Malakh,2503,Yosufkhel,???? ???,Paktika,??????,25
19822,19823,Yale POP_MASTER,YKH-021,,0,PKK-YKH-021,3633,Pashto,2,2189.86792,32.965,68.5562,PKK,YKH,Misat,2503,Yosufkhel,???? ???,Paktika,??????,25
19823,19824,Yale POP_MASTER,YKH-022,,0,PKK-YKH-022,2301,Pashto,2,2232.7890629999997,32.9664,68.5314,PKK,YKH,Misat Sahib Khail,2503,Yosufkhel,???? ???,Paktika,??????,25
19824,19825,Yale POP_MASTER,ZGS-037,,0,PKK-ZGS-037,327,Pashto,2,2110.366943,32.841,68.5783,PKK,ZGS,Jandad,2505,Zarghunshahr,????? ???,Paktika,??????,25
19825,19826,Yale POP_MASTER,ZGS-055,,0,PKK-ZGS-055,21,Pashto,2,2224.693115,32.7476,68.6209,PKK,ZGS,Nazar Khail,2505,Zarghunshahr,????? ???,Paktika,??????,25
19826,19827,USAID AIDVillageView,ZGS-002,,0,PKK-ZGS-002,0,Pashto,2,2150.253906,32.8958,68.4916,PKK,ZGS,Amar Khan Kala(umar Khan Kala),2505,Zarghunshahr,????? ???,Paktika,??????,25
19827,19828,USAID AIDVillageView,ZGS-011,,0,PKK-ZGS-011,0,Pashto,2,2098.893066,32.8655,68.5138,PKK,ZGS,Shabur Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19828,19829,USAID AIDVillageView,ZGS-001,,0,PKK-ZGS-001,0,Pashto,2,2093.363037,32.8571,68.5287,PKK,ZGS,Abdullahkhan Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19829,19830,USAID AIDVillageView,ZGS-008,,0,PKK-ZGS-008,0,Pashto,2,2171.780029,32.9391,68.5217,PKK,ZGS,Hosayn Kor,2505,Zarghunshahr,????? ???,Paktika,??????,25
19830,19831,USAID AIDVillageView,ZGS-012,,0,PKK-ZGS-012,0,Pashto,2,2109.7661129999997,32.7846,68.5563,PKK,ZGS,Suf Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19831,19832,USAID AIDVillageView,ZGS-009,,0,PKK-ZGS-009,0,Pashto,2,2148.825928,32.8869,68.476,PKK,ZGS,Nazir Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19832,19833,Yale POP_MASTER,ZGS-048,,0,PKK-ZGS-048,232,Pashto,2,2102.63208,32.8692,68.509,PKK,ZGS,Malang Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19833,19834,Yale POP_MASTER,ZGS-062,,0,PKK-ZGS-062,675,Pashto,2,2091.079102,32.827,68.541,PKK,ZGS,Sayyid Haidar Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19834,19835,Yale POP_MASTER,ZGS-061,,0,PKK-ZGS-061,854,Pashto,2,2166.873047,32.9191,68.5044,PKK,ZGS,Satak (sah Gana),2505,Zarghunshahr,????? ???,Paktika,??????,25
19835,19836,Yale POP_MASTER,ZGS-027,,0,PKK-ZGS-027,423,Pashto,2,2099.099121,32.8274,68.5587,PKK,ZGS,Din Padshah,2505,Zarghunshahr,????? ???,Paktika,??????,25
19836,19837,Yale POP_MASTER,ZGS-065,,0,PKK-ZGS-065,145,Pashto,2,2184.909912,32.9101,68.4876,PKK,ZGS,Shaikh Abad,2505,Zarghunshahr,????? ???,Paktika,??????,25
19837,19838,Yale POP_MASTER,ZGS-032,,0,PKK-ZGS-032,319,Pashto,2,2097.159912,32.8325,68.5565,PKK,ZGS,Haji Khan Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19838,19839,Yale POP_MASTER,ZGS-018,,0,PKK-ZGS-018,1851,Pashto,2,2091.540039,32.818000000000005,68.5444,PKK,ZGS,Ana Khail,2505,Zarghunshahr,????? ???,Paktika,??????,25
19839,19840,Yale POP_MASTER,ZGS-042,,0,PKK-ZGS-042,63,Pashto,2,2096.045898,32.8463,68.5558,PKK,ZGS,Kari Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19840,19841,Yale POP_MASTER,ZGS-060,,0,PKK-ZGS-060,256,Pashto,2,2135.8520510000003,32.8963,68.4995,PKK,ZGS,Saifuddin Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19841,19842,Yale POP_MASTER,ZGS-030,,0,PKK-ZGS-030,612,Pashto,2,2102.934082,32.8423,68.5612,PKK,ZGS,Haji Haidar Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19842,19843,Yale POP_MASTER,ZGS-067,,0,PKK-ZGS-067,593,Pashto,2,2134.48999,32.905,68.5154,PKK,ZGS,Shirin Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19843,19844,Yale POP_MASTER,ZGS-035,,0,PKK-ZGS-035,813,Pashto,2,2100.793945,32.819,68.5583,PKK,ZGS,Ibrahim Abad,2505,Zarghunshahr,????? ???,Paktika,??????,25
19844,19845,Yale POP_MASTER,ZGS-025,,0,PKK-ZGS-025,823,Pashto,2,2094.681885,32.8583,68.5324,PKK,ZGS,Bos Khail,2505,Zarghunshahr,????? ???,Paktika,??????,25
19845,19846,Yale POP_MASTER,ZGS-015,,0,PKK-ZGS-015,344,Pashto,2,2098.623047,32.8264,68.5561,PKK,ZGS,Adin Shah Barat,2505,Zarghunshahr,????? ???,Paktika,??????,25
19846,19847,Yale POP_MASTER,ZGS-040,,0,PKK-ZGS-040,1070,Pashto,2,2143.666016,32.916,68.5228,PKK,ZGS,Kamrah Masjad (sah Gana),2505,Zarghunshahr,????? ???,Paktika,??????,25
19847,19848,Yale POP_MASTER,ZGS-021,,0,PKK-ZGS-021,1226,Pashto,2,2171.559082,32.9283,68.5087,PKK,ZGS,Bara Kala (sah Gana),2505,Zarghunshahr,????? ???,Paktika,??????,25
19848,19849,Yale POP_MASTER,ZGS-054,,0,PKK-ZGS-054,105,Pashto,2,2073.5778809999997,32.8075,68.4821,PKK,ZGS,Mohammad Shah Kalay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19849,19850,Yale POP_MASTER,ZGS-031,,0,PKK-ZGS-031,151,Pashto,2,2075.657959,32.8122,68.4787,PKK,ZGS,Haji Hamid Jan,2505,Zarghunshahr,????? ???,Paktika,??????,25
19850,19851,Yale POP_MASTER,ZGS-013,District,1,PKK-ZGS-013,900,Pashto,2,2120.4021,32.85,68.4465,PKK,ZGS,Zarghun Shahr,2505,Zarghunshahr,????? ???,Paktika,??????,25
19851,19852,Yale POP_MASTER,ZGS-046,,0,PKK-ZGS-046,1140,Pashto,2,2115.198975,32.8531,68.457,PKK,ZGS,Khar Landay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19852,19853,Yale POP_MASTER,ZGS-028,,0,PKK-ZGS-028,650,Pashto,2,2091.784912,32.8519,68.5053,PKK,ZGS,Gharbi Gori,2505,Zarghunshahr,????? ???,Paktika,??????,25
19853,19854,Yale POP_MASTER,ZGS-053,,0,PKK-ZGS-053,2058,Pashto,2,2075.220947,32.8089,68.4683,PKK,ZGS,Mohammad Hassan,2505,Zarghunshahr,????? ???,Paktika,??????,25
19854,19855,Yale POP_MASTER,ZGS-016,,0,PKK-ZGS-016,94,Pashto,2,2080.9021,32.813,68.4594,PKK,ZGS,Almar Jan Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19855,19856,Yale POP_MASTER,ZGS-049,,0,PKK-ZGS-049,3603,Pashto,2,2074.6669920000004,32.7974,68.4934,PKK,ZGS,Malizay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19856,19857,Yale POP_MASTER,ZGS-043,,0,PKK-ZGS-043,0,Pashto,2,2125.688965,32.8526,68.4468,PKK,ZGS,Khair Kot,2505,Zarghunshahr,????? ???,Paktika,??????,25
19857,19858,Yale POP_MASTER,ZGS-024,,0,PKK-ZGS-024,546,Pashto,2,2120.77002,32.8476,68.4435,PKK,ZGS,Blu Khail,2505,Zarghunshahr,????? ???,Paktika,??????,25
19858,19859,Yale POP_MASTER,ZGS-039,,0,PKK-ZGS-039,1018,Pashto,2,2087.160889,32.845,68.5097,PKK,ZGS,Kamaluddin,2505,Zarghunshahr,????? ???,Paktika,??????,25
19859,19860,Yale POP_MASTER,ZGS-045,,0,PKK-ZGS-045,237,Dari,1,2168.51001,32.8631,68.4192,PKK,ZGS,Khapri Sulaimanzay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19860,19861,Yale POP_MASTER,ZGS-051,,0,PKK-ZGS-051,98,Pashto,2,2231.216064,32.8656,68.3911,PKK,ZGS,Marjik Sulaimanzay,2505,Zarghunshahr,????? ???,Paktika,??????,25
19861,19862,Yale POP_MASTER,ZGS-063,,0,PKK-ZGS-063,353,Dari,1,2066.9370120000003,32.7923,68.4688,PKK,ZGS,Shah Gul Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19862,19863,Yale POP_MASTER,ZGS-036,,0,PKK-ZGS-036,169,Pashto,2,2122.6489260000003,32.7626,68.558,PKK,ZGS,Jalal Khail,2505,Zarghunshahr,????? ???,Paktika,??????,25
19863,19864,Yale POP_MASTER,ZGS-019,,0,PKK-ZGS-019,37,Pashto,2,2074.058105,32.783,68.4916,PKK,ZGS,Azal Khail,2505,Zarghunshahr,????? ???,Paktika,??????,25
19864,19865,Yale POP_MASTER,ZGS-071,,0,PKK-ZGS-071,265,Pashto,2,2082.969971,32.8306,68.5165,PKK,ZGS,Umari Kala,2505,Zarghunshahr,????? ???,Paktika,??????,25
19870,19871,Yale POP_MASTER,JK1-080,,0,PKK-JK1-080,253,Pashto,2,2184.6010739999997,32.7299,68.6022,PKK,JK1,Qalandaran Kalay,2512,Janikhel,???? ???,Paktika,??????,25
19871,19872,Yale POP_MASTER,JK1-088,,0,PKK-JK1-088,331,Pashto,2,2164.649902,32.7387,68.5793,PKK,JK1,Shin Kala,2512,Janikhel,???? ???,Paktika,??????,25
19872,19873,USAID AIDVillageView,DLA-003,,0,PKK-DLA-003,0,Pashto,2,2010.194946,32.6888,68.2391,PKK,DLA,Dila (2),2518,Dila,????,Paktika,??????,25
19873,19874,USAID AIDVillageView,JK1-002,,0,PKK-JK1-002,0,Pashto,2,2042.7209469999998,32.7429,68.3932,PKK,JK1,Angalak,2512,Janikhel,???? ???,Paktika,??????,25
19874,19875,USAID AIDVillageView,JK1-003,,0,PKK-JK1-003,0,Pashto,2,2329.826904,32.6662,68.6429,PKK,JK1,De Maqam Kota,2512,Janikhel,???? ???,Paktika,??????,25
19875,19876,USAID AIDVillageView,JK1-004,,0,PKK-JK1-004,0,Pashto,2,2019.542969,32.6875,68.2927,PKK,JK1,Gul Mohammad Kote,2512,Janikhel,???? ???,Paktika,??????,25
19876,19877,USAID AIDVillageView,JK1-005,,0,PKK-JK1-005,0,Pashto,2,2036.036011,32.7378,68.3599,PKK,JK1,Hasan Kala,2512,Janikhel,???? ???,Paktika,??????,25
19877,19878,USAID AIDVillageView,JK1-006,,0,PKK-JK1-006,0,Pashto,2,2048.5271,32.7636,68.3956,PKK,JK1,Janikhel,2512,Janikhel,???? ???,Paktika,??????,25
19878,19879,USAID AIDVillageView,JK1-008,,0,PKK-JK1-008,0,Pashto,2,2016.6030269999999,32.6817,68.2923,PKK,JK1,Kota,2512,Janikhel,???? ???,Paktika,??????,25
